,1,4,6,7,8,10
2020-05-15 06:40:00,1.7139020712893345,1.5933039813124839,2.4116458701751244,3.03364711864165,5.814296297105083,4.248734562011908
2020-05-15 06:45:00,1.7137844897103267,1.5937749036045632,2.413822075493908,3.031212420348145,5.80951958903481,4.247403444753019
2020-05-15 06:50:00,1.7136681514088434,1.5942436073215132,2.4159346862976556,3.0287823663678806,5.804782024163394,4.246018435138326
2020-05-15 06:55:00,1.7135530418900877,1.594710520720025,2.417983548847648,3.026356867324171,5.800083501677745,4.244582829930348
2020-05-15 07:00:00,1.7134391308841135,1.5951759674071595,2.4199685365552632,3.023935797623936,5.795423928800927,4.243099486112436
2020-05-15 07:05:00,1.7133264011962923,1.595640148199986,2.421889510170687,3.0215191137360295,5.790803201961555,4.2415713357792955
2020-05-15 07:10:00,1.7132148257792132,1.5961032231771075,2.4237463639993,3.0191067350626755,5.786221219825663,4.240000960421891
2020-05-15 07:15:00,1.7131043685855036,1.5965653309244152,2.425539022205824,3.016698542154295,5.781677889414883,4.238390608788356
2020-05-15 07:20:00,1.5559611904340358,1.5970248659208102,2.4272673931592963,3.014294507915741,5.777173106476831,4.23674272529373
2020-05-15 07:25:00,1.5546461323787584,1.5974838156182565,2.4289314217028783,3.011894563664204,5.7727067693289635,4.235059444318878
2020-05-15 07:30:00,1.5539049198447605,1.5979425626827275,2.4305310841340866,3.009498599955531,5.768278784823839,4.233342604083942
2020-05-15 07:35:00,1.553450844328825,1.5984008787785788,2.432066339294163,3.0071066050732678,5.7638890482808645,4.231594294298042
2020-05-15 07:40:00,1.5531490123776894,1.5988587041230407,2.4335371846200404,3.0047185218929213,5.7595374578425425,4.229816308943032
2020-05-15 07:45:00,1.5529291024460252,1.5993160316866821,2.4349436503973028,3.002334250128263,5.75522392035712,4.228010161662442
2020-05-15 07:50:00,1.552753225277948,1.5997728040973525,2.436285748280892,2.9999537906003626,5.750948330974502,4.226177652989693
2020-05-15 07:55:00,1.5526011337209844,1.6002290040987965,2.437563529904303,2.9975770958748247,5.746710587848569,4.224320296896102
2020-05-15 08:00:00,1.5524620618677865,1.6006846526388596,2.438777080642659,2.9952040734306564,5.74251059796907,4.222439338111273
2020-05-15 08:05:00,1.5522028519650883,1.6015942516990629,2.441011793503814,2.9904690379187238,5.734223461848893,4.218612562248661
2020-05-15 08:10:00,,,,,,
2020-05-15 08:15:00,1.5520780568822812,1.6020482469684425,2.442033202910417,2.988106899232783,5.7301361211790285,4.216669043002595
2020-05-15 08:20:00,1.5542947268683038,1.6029546914615902,2.4438847903277967,2.983393317256364,5.722073386607798,4.212727897107858
2020-05-15 08:25:00,,,,,,
2020-05-15 08:30:00,1.553770765628883,1.6034071451990384,2.444715325183036,2.981041760149543,5.71809779892052,4.210732180046428
2020-05-15 08:35:00,1.5536579921996292,1.603859084617091,2.4454825934009334,2.978693690592677,5.714159262520362,4.2087211543436265
2020-05-15 08:40:00,1.5535430538111834,1.6043105208359105,2.446186810155674,2.9763490806077417,5.710257676409021,4.206695732602615
2020-05-15 08:45:00,1.5534273243719774,1.6047614636888876,2.446828207999439,2.974007904256892,5.706392939718057,4.204656779610548
2020-05-15 08:50:00,1.5533115207080073,1.60521194612768,2.4474070534087584,2.9716700867138797,5.702564960636607,4.202604917381941
2020-05-15 08:55:00,1.5531960368269278,1.6056619505977443,3.647829821986205,2.9693361192997934,5.698773635407618,4.200541132731622
2020-05-15 09:00:00,1.5530810705766198,1.6061114847092646,3.6484435513032287,2.9670052322301803,5.695018863671586,4.198466154251455
2020-05-15 09:05:00,1.5529667112432357,1.6065605792899584,3.648926051461782,2.964677578955303,5.691300554167679,4.196380473882567
2020-05-15 09:10:00,1.5528530186151914,1.6070092145585562,3.649343237177923,2.962353217501057,5.687618603659075,4.19428495915635
2020-05-15 09:15:00,1.5527400133395897,1.6074573964599987,3.649697943493342,2.960032142578322,5.683972912345197,4.192180224389818
2020-05-15 09:20:00,1.5526276911850792,1.607905154550716,3.649990588614818,2.9577142937431997,5.680363389549429,4.190066652373694
2020-05-15 09:25:00,1.5525160629919748,1.6083524676388747,3.650221499506847,2.955399715220082,5.676789932605252,4.187945009954202
2020-05-15 09:30:00,1.552405123910789,1.6087993405464402,3.650391039973233,2.9530883934430947,5.6732524423145705,4.185815814968313
2020-05-15 09:35:00,1.552294856606623,1.60924580191651,3.650499604771131,2.950780263150638,5.669750828619494,4.183679358066038
2020-05-15 09:40:00,1.5521852654936383,1.609691829487765,3.650547562008104,2.9484753665701797,5.666284989463741,4.181536320901155
2020-05-15 09:45:00,1.5520763426919728,1.6101374272305655,3.6505353184479215,2.9461736892606587,5.662854826288649,4.179387139624392
2020-05-15 09:50:00,1.551968069614006,1.6105826230865636,3.650463312565645,2.943875165780162,5.659460249686065,4.177232026961398
2020-05-15 09:55:00,1.5518604504512876,1.6110273939586368,3.650331956665193,2.9415798391115833,5.65610115824361,4.175071592462581
2020-05-15 10:00:00,1.5517534775350645,1.6114717431446905,3.65014170224796,2.9392876956365313,5.652777454065951,4.172906203265403
2020-05-15 10:05:00,1.5516471326899424,1.6119156980515417,3.6498930326909704,2.936998670710912,5.64948904841813,4.170736006140409
2020-05-15 10:10:00,1.5515414207043663,1.6123592349298603,3.6495864047000506,2.934712808538962,5.646235840557276,4.1685615496080395
2020-05-15 10:15:00,1.55143633451215,1.6128023565539416,3.6492223134927126,2.9324300965610686,5.643017733272335,4.1663831424426485
2020-05-15 10:20:00,1.5513318565231762,1.6132450899076107,3.6488012850788425,2.9301504710512494,5.639834638514494,4.164200875744744
2020-05-15 10:25:00,1.5512279921533754,1.6136874107423982,3.6483238172173516,2.927873977343167,5.636686456229366,4.162015246317814
2020-05-15 10:30:00,1.5511247349133421,1.614129321442464,3.6477904445287694,2.925600603806488,5.633573089907062,4.159826513453881
2020-05-15 10:35:00,1.5510220677521318,1.6145708486710413,3.6472017305682067,2.923330287518844,5.630494452197095,4.157634721159183
2020-05-15 10:40:00,1.5509199966500868,1.615011967781137,3.6465582085135386,2.921063074799389,5.62745044374228,4.155440322580325
2020-05-15 10:45:00,1.5508185156341578,1.6154526808412117,3.6458604463644777,2.918798954837448,5.624441825918443,4.153243535302807
2020-05-15 10:50:00,1.550717608133661,1.6158930142548755,3.645109038976565,2.9165378654191265,5.633982757095396,4.151044363652864
2020-05-15 10:55:00,1.5506172806223364,1.6163329430604987,3.644304548639884,2.9142798536959056,5.6479824064902235,4.148843223899936
2020-05-15 11:00:00,1.5505176600822632,1.6167725455995736,3.643447672476891,2.912025361962257,5.664062220081456,4.146640432761419
2020-05-15 11:05:00,1.5523532186280713,1.618329083216405,3.6440962864419344,2.9163765407368176,5.667881459896267,4.146396899936269
2020-05-15 11:10:00,1.5558536363149955,1.6206017466074727,3.6455494567009397,2.92075997037501,5.667318848155654,4.148848678783615
2020-05-15 11:15:00,1.5603719891091397,1.6237731038775902,3.6477803638019695,3.1847361114465076,5.66474090285056,4.15291344914304
2020-05-15 11:20:00,1.563476147102051,1.6263485179622985,3.6478819609622115,3.1824178816482704,5.661973668073081,4.155915933669731
2020-05-15 11:25:00,1.5659889935721862,1.6300863271316253,3.645941277566256,3.177724689673465,5.6565181601584404,4.156223313870374
2020-05-15 11:30:00,,,,,,
2020-05-15 11:35:00,1.5663584260730616,1.6312378190419696,3.644734463546692,3.1753639585397657,5.653841204126047,4.155026676866819
2020-05-15 11:40:00,1.5665108487847048,1.6321239116434807,3.643479147789212,3.1729993427785312,5.651198135986762,4.153459911410337
2020-05-15 11:45:00,1.566549169653999,1.632824474936829,3.6421767375008756,3.170633228203992,5.6485888713998875,4.151666000955218
2020-05-15 11:50:00,1.5665263921312391,1.6334146453077873,3.6408278347976495,3.1682671523028705,5.646013325060133,4.149729527801632
2020-05-15 11:55:00,1.566471270639504,1.6339437173094844,3.639433030378033,3.1659021146870017,5.643471410852059,4.147704192569316
2020-05-15 12:00:00,1.5663992197450243,1.6344385016808238,3.6379929211410285,3.1635387846785874,5.64096303604342,4.145623282089295
2020-05-15 12:05:00,1.5663184259644536,1.6349130551218296,3.6365081226748557,3.1611775726945712,5.638488114900698,4.143507059870461
2020-05-15 12:10:00,1.5662332320160315,1.6353749740401209,3.6349792518747392,3.158818757139633,5.636046560738343,4.141367961385396
2020-05-15 12:15:00,1.5661459400281732,1.635828602879961,3.6334069314968698,3.1564625214410276,5.633638286879654,4.139213638191019
2020-05-15 12:20:00,1.5660577766599855,1.636276564573614,3.6317917805066005,3.1541090171353185,5.6312631995834534,4.137048957744851
2020-05-15 12:25:00,1.5659693817419795,1.6367205602516421,3.630134443999233,3.15175829166287,5.628921214259709,4.13487677884355
2020-05-15 12:30:00,1.5449557024126757,1.6371614914559913,3.6284355559787205,3.1494103979097194,5.626612244500722,4.132699012265208
2020-05-15 12:35:00,1.5447102586714794,1.6376003706827145,3.626695752221391,3.147065370885096,5.6243362039975064,4.130516912478487
2020-05-15 12:40:00,1.5445399145334664,1.6380377459589657,3.6249156576993804,3.1447232717962357,5.622092998901215,4.128331478890695
2020-05-15 12:45:00,1.5444073208247295,1.638473969321255,3.623095927130716,3.1423840740495175,5.619882545574227,4.126143151017213
2020-05-15 12:50:00,1.5442949135714432,1.6389092819804865,3.6212371973129995,3.140047786975102,5.617704758089032,4.123952371903296
2020-05-15 12:55:00,1.5441935383375647,1.639343852151708,3.993555238076756,3.137714559206831,5.615559550654591,4.121759483706173
2020-05-15 13:00:00,1.544098269526664,1.6397777737248822,3.991670057914725,3.135384202589124,5.613446829698705,4.119564927155607
2020-05-15 13:05:00,1.5440064615888185,1.640211146387946,3.9897261056625917,3.133056742785558,5.611366512375191,4.117368758555063
2020-05-15 13:10:00,1.5439167144048223,1.6406440243281744,3.9877444767629506,3.1307321868200755,5.6093185133146655,4.115171181740712
2020-05-15 13:15:00,1.5438282848158649,1.6410764450274375,3.985726579007507,3.1284105377408427,5.607302747319191,4.112972376406014
2020-05-15 13:20:00,1.5437407872314337,1.641508413106684,3.983673038816747,3.1260918406326534,5.605319121282689,4.110772677816134
2020-05-15 13:25:00,1.543654001140159,1.641939968536961,3.9815844935623512,3.1237760462125332,5.603367553149775,4.108572047347499
2020-05-15 13:30:00,1.5435678140804683,1.6423711228524545,3.979461555453485,3.121463152819039,5.601447958206959,4.106370623817846
2020-05-15 13:35:00,1.5434821652970494,1.642801883861738,3.977304832610279,3.119153157659908,5.5995602519214644,4.104168534834347
2020-05-15 13:40:00,1.5433970214104573,1.64323225686083,3.975114928893965,3.1168460571451835,5.597704349946934,4.101965898377138
2020-05-15 13:45:00,1.5433123732249805,1.6436622235012726,3.9728924285054714,3.114541893621075,5.595880159926031,4.099763004848047
2020-05-15 13:50:00,1.543228199030103,1.644091809561476,3.970637947639687,3.112240612789506,5.59408760077394,4.0975597634763306
2020-05-15 13:55:00,1.5431444919689796,1.644521016223182,3.9683520762558424,3.1099422111510897,5.592326588629925,4.095356274710453
2020-05-15 14:00:00,1.5430612472736012,1.6449498443031525,3.966035399839458,3.1076466846980195,5.59059703981931,4.093152631632909
2020-05-15 14:05:00,1.5429784711194967,1.6453782720824457,3.9636884836211133,3.1053540763026617,5.588898862622986,4.09094910452836
2020-05-15 14:10:00,1.5428961496677849,1.6458063238653924,3.961311925280022,3.103064330394977,5.587231976707869,4.088745576638234
2020-05-15 14:15:00,1.5427262903194197,1.8281004414218294,3.9564721591789094,3.0984934111833953,5.58399174625049,4.084338832630032
2020-05-15 14:20:00,,,,,,
2020-05-15 14:25:00,1.5426488433292422,1.8291652316341458,3.954010077023515,3.09621222936935,5.58241823595458,4.082135758707642
2020-05-15 14:30:00,1.54257156262492,1.8299796687348984,3.9515205874498043,3.093933941398851,5.580875677150742,4.079933156965595
2020-05-15 14:35:00,1.5424945480745489,1.8306388248325285,3.949004261216506,3.091658490806342,5.579363990433769,4.07773088644821
2020-05-15 14:40:00,1.542417845022922,1.831208631574757,3.9464616405235122,3.0893858740624793,5.577883093513828,4.075529007872827
2020-05-15 14:45:00,1.5423414759066163,1.8317269502988789,3.9438932615166977,3.0871160872286407,5.576432904287386,4.07332757705322
2020-05-15 14:50:00,1.5422654639142714,1.8322142859400496,3.941299637919469,3.0848491745038666,5.575013332552774,4.071126833861411
2020-05-15 14:55:00,1.5421898066506152,1.8326820558785946,3.938681315304127,3.0825850792038403,5.573624299616071,4.068926623556376
2020-05-15 15:00:00,1.5421145108742058,1.8331369243875868,3.9360388098052597,3.080323798051462,5.57226572386971,4.06672699558913
2020-05-15 15:05:00,1.5420395821018125,1.8335830113842175,3.9333726308909442,3.0780653273328147,5.570937523890197,4.06452799505663
2020-05-15 15:10:00,1.541965035122292,1.8340229609506802,3.930683264904414,3.0758097117690797,5.569639610144924,4.062329852886527
2020-05-15 15:15:00,1.541890862671213,1.8344585823709225,3.9279712298210945,3.0735568945310443,5.5683719046326035,4.0601324033962385
2020-05-15 15:20:00,1.541817068072911,1.8348910943908006,3.9252370135734953,3.0713068725578427,5.567134326413855,4.0579356870500085
2020-05-15 15:25:00,1.5417436537762508,1.8353213391192922,3.928718192955951,3.0690596423399845,3.7571579678658313,4.055739740437157
2020-05-15 15:30:00,1.541670688751449,1.8357499683477374,3.9259420816741013,3.0668168534058906,3.7518124240362822,4.053544565242923
2020-05-15 15:35:00,1.5415981830284515,1.8361773653121414,3.9231457854011627,3.064578566784657,3.750741067195046,4.051350382966372
2020-05-15 15:40:00,1.5415261245433536,1.8366038367220914,3.9203297517101974,3.0623447247988254,3.7499047921077397,4.049157017066097
2020-05-15 15:45:00,1.5413833440613531,1.8374547208994907,3.9146402876681825,3.057890354451976,3.748329947184731,4.044772857149531
2020-05-15 15:50:00,,,,,,
2020-05-15 15:55:00,1.5413126182335926,1.8378793603267762,3.911767747631172,3.0556698148337507,3.7475844250208175,4.042582116637504
2020-05-15 16:00:00,1.541242342487929,1.838303535569763,3.9088772336723308,3.05345374690786,3.746866657215581,4.0403924923505485
2020-05-15 16:05:00,1.54117250299823,1.8387273148771301,3.905969195534926,3.0512420914237186,3.746176562859168,4.038203799963469
2020-05-15 16:10:00,1.5411030972968427,1.839150727353369,3.90304405263883,3.0490348434416523,3.745514058141764,4.0360160644924905
2020-05-15 16:15:00,1.541034122757282,1.8395737928559053,3.9001022174215683,3.0468319975654192,3.7448790594354393,4.033829308085084
2020-05-15 16:20:00,1.5409655869356207,1.8399965016599344,3.8971442483300933,3.0446335973824774,3.7442712668442515,4.0316437422843245
2020-05-15 16:25:00,1.5408974758343386,1.8404188879802075,3.894192582438336,3.042439583643692,3.743663572897593,4.029459178482796
2020-05-15 16:30:00,1.5408297869843084,1.8408409576345208,3.89124754627441,3.040249951508565,3.7430559775794547,4.027275638029176
2020-05-15 16:35:00,1.5407625178642466,1.8412627146200478,3.88830945971069,3.038064695641835,3.7424484808738288,4.0250931394767635
2020-05-15 16:40:00,1.5406956659346103,1.8416841617312374,3.8853786359675206,3.0358838103124106,3.7418410827647106,4.022911699012755
2020-05-15 16:45:00,1.540629238991876,1.842105277564386,3.882455358198057,3.033707339059946,3.7412337832360976,4.020731523581929
2020-05-15 16:50:00,1.540563223315054,1.8425260884831862,3.879539951474238,3.03153522244663,3.7406265822719904,4.0185524196716
2020-05-15 16:55:00,1.5404976167879094,1.8429465949392836,3.8766327084259458,3.029367455601268,3.740019479856392,4.016374404559331
2020-05-15 17:00:00,1.5404324172731532,1.8433667972884422,3.8737339152939363,3.027204033184282,3.7394124759733085,4.014197493037761
2020-05-15 17:05:00,1.5403676226300433,1.8437866958556062,3.8708438519524475,3.0250449494726417,3.738805570606748,4.0120216977767456
2020-05-15 17:10:00,1.540303241071884,1.8442062675296065,3.867962768475309,3.022890248090567,3.7381987637407206,4.009847222680868
2020-05-15 17:15:00,1.540239259261824,1.844625537568919,3.8650909572318377,3.0207398695516847,3.73759205535924,4.007673870855849
2020-05-15 17:20:00,1.5401124879503283,1.8454631715951382,3.8593761862450044,3.016452061174655,3.736378933985987,4.00333059214798
2020-05-15 17:25:00,,,,,,
2020-05-15 17:30:00,1.5400496949128015,1.8458815353677143,3.8565337287883663,3.014314620347497,3.7357725209622537,4.001160687392721
2020-05-15 17:35:00,1.5399873049308466,1.8462995735855885,3.853701524726511,3.012181530239577,3.7351662063591466,3.998992144011187
2020-05-15 17:40:00,1.5399253049868997,1.8467173113588413,3.8508798354173766,3.01005273135342,3.7345599901606925,3.9968247625844917
2020-05-15 17:45:00,1.539863693669402,1.8471347482419953,3.8480688904024225,3.0079282188928205,3.7339538723509205,3.994658555283888
2020-05-15 17:50:00,1.539802469517599,1.8475518839738707,3.8452689135342055,3.005807987603215,3.7333478529138615,3.992493532095346
2020-05-15 17:55:00,1.5397416413681866,1.8479686950399048,3.84248009957806,3.0036920814533574,3.73274193183355,3.9903298939668863
2020-05-15 18:00:00,1.5396811964311565,1.848385206486262,3.839702686366942,3.001580441076505,3.732136109094023,3.988167440379948
2020-05-15 18:05:00,1.5396211335089989,1.8488014178138568,3.8369368802320123,2.999473061798903,3.7315303846793193,3.9860061824438726
2020-05-15 18:10:00,1.5395614513374618,1.8492173287273368,3.8341828821433137,2.9973699384579024,3.7309247585734813,3.983846129029792
2020-05-15 18:15:00,1.5395021486052658,1.8496329391015616,3.831440887742022,2.9952710655014694,3.730319230760553,3.9816872871689326
2020-05-15 18:20:00,1.5394432343290665,1.85004822547492,3.828711063880804,2.993176486804452,3.7297138012245816,3.9795298557151484
2020-05-15 18:25:00,1.5393846958979707,1.8504632129303442,3.825993620852279,2.9910861429573385,3.729108469949617,3.9773736323263114
2020-05-15 18:30:00,1.5393265322938663,1.8508779009857572,3.8232887378189693,2.9890000292981447,3.7285032369197117,3.975218626564807
2020-05-15 18:35:00,1.5392687424282727,1.851292289351589,3.8205965889644524,2.9869181407091028,3.72789810211892,3.9730648459443985
2020-05-15 18:40:00,1.5392113251581065,1.851706377906515,3.8179173435356244,2.9848404716944477,3.7272930655313,3.970912296240461
2020-05-15 18:45:00,1.539154289661687,1.8521201431891607,3.8152511423808764,2.982767066199521,3.726688127140911,3.9687611751572285
2020-05-15 18:50:00,1.5390976234819986,1.8525336102827614,3.8125981701819125,2.9806978648894593,3.7260832869318157,3.9666112792723065
2020-05-15 18:55:00,1.5390413257487319,1.8529467787026452,3.809958580878747,2.9786328631874746,3.72547854488808,3.9644626171560557
2020-05-15 19:00:00,1.5389298317644442,1.8537722185327536,3.8047201438220544,2.9745154380934826,3.724269355232959,3.9601690187741108
2020-05-15 19:05:00,,,,,,
2020-05-15 19:10:00,1.538859551722567,1.8593476505039275,3.8021215811030165,2.972463003711689,3.723664907589718,3.958024091368651
2020-05-15 19:15:00,1.5388085044742412,1.8597896661912279,3.799536947928091,2.970414796840787,3.7230605580481226,3.955880609365307
2020-05-15 19:20:00,1.538757773696333,1.860220276855623,3.79696640081034,2.9683707582029637,3.7224563065922514,3.9537383681899043
2020-05-15 19:25:00,1.5387073442400234,1.8606431586281447,3.7944100659660025,2.966330883287965,3.721852153206185,3.951597375337754
2020-05-15 19:30:00,1.5386572020744727,1.861061136949042,3.7918680654569408,2.9642951671515765,3.7212480978740063,3.9494576364221525
2020-05-15 19:35:00,1.5386073369833062,1.8614761718268666,3.789340517225554,2.9622636044906985,3.7206441405798016,3.9473191554691485
2020-05-15 19:40:00,1.5385577540182491,1.8618893654245883,3.786827511643028,2.960236239421425,3.7200402813076594,3.945182128414927
2020-05-15 19:45:00,1.5385084409462504,1.8623013531002635,3.784329183689237,2.958213012846642,3.7194365200416706,3.9430463504028133
2020-05-15 19:50:00,1.5384594003223462,1.862712473079713,3.781845638410155,2.956193920403658,3.718832856765929,3.9409118285409526
2020-05-15 19:55:00,1.5384106366788128,1.8631229232182178,3.779376977048238,2.9541789572767856,3.7182292914645303,3.9387785680040306
2020-05-15 20:00:00,1.53836215555119,1.8635328258866224,3.7769232970632967,2.952168118290662,3.717625824121574,3.936646572397506
2020-05-15 20:05:00,1.538313973068737,1.8639422369496212,3.7744846686896567,2.950161447658019,3.717022454721161,3.9345160371334673
2020-05-15 20:10:00,1.5382660834894586,1.8643512345270579,3.7720612070730017,2.948158886427079,3.7164191832473956,3.932386757041406
2020-05-15 20:15:00,1.538218492040879,1.8647598543859316,3.7696529977566438,2.9461604303569056,3.715816009684384,3.9302587388418924
2020-05-15 20:20:00,1.5381712030778372,1.8651681212858995,3.767260122795276,2.9441660747542326,3.7152129340162356,3.928131987341313
2020-05-15 20:25:00,1.5381242200316054,1.8655760524942413,3.7648826607716583,2.94217581456497,3.7146099562270622,3.926006505788149
2020-05-15 20:30:00,1.5380775557776407,1.8659836366747666,3.762520663360822,2.940189694096697,3.7140070763009776,3.92388248914721
2020-05-15 20:35:00,1.5380312007986112,1.8663909072557086,3.7601742274205887,2.9382076545541045,3.713404294222099,3.921759732056556
2020-05-15 20:40:00,1.537985156446358,1.8667978695558676,3.7578434205172693,2.9362296918212234,3.712801609974546,3.919638240936641
2020-05-15 20:45:00,1.5379394234023689,1.8672045272895932,3.755528307018436,2.9342558013334488,3.71219902354244,3.9175180203208306
2020-05-15 20:50:00,1.537894001804186,1.8676108830877778,3.7532289481080787,2.9322859781634287,3.7115965349099063,3.915399073189265
2020-05-15 20:55:00,1.5378488913877395,1.8680169387991918,3.75094540175051,2.930320217213957,3.7109941440610714,3.9132814017185145
2020-05-15 21:00:00,1.5378041019027728,1.8684226723660071,3.7486776993216377,2.928358562788635,3.7103918509800655,3.9111651999632215
2020-05-15 21:05:00,1.5377596213116438,1.8688281097229134,3.7464259176488834,2.926400956225013,3.709789655651021,3.9090502621980265
2020-05-15 21:10:00,1.5377154489903198,1.8692332510088694,3.7441901046078576,2.924447393517642,3.709187558058072,3.9069365944056704
2020-05-15 21:15:00,1.5376715841433788,1.8696380963619061,3.7419703051953386,2.922497870223472,3.708585558185357,3.9048242007363365
2020-05-15 21:20:00,1.537628025865966,1.8700426459497193,3.7397665615389606,2.9205523815511936,3.707983656017015,3.9027130838544566
2020-05-15 21:25:00,1.5375847835146024,1.8704468765908233,3.7375788894945394,2.9186109719974005,3.7073818515371895,3.900603437871007
2020-05-15 21:30:00,1.5375418448820453,1.8708508134282993,3.7354073506146195,2.9166735831246307,3.706780144730025,3.898495057252371
2020-05-15 21:35:00,1.537499209330422,1.871254456075369,3.7332519777850512,2.9147402110939358,3.70617853557967,3.89638794795459
2020-05-15 21:40:00,1.5374568761743754,1.871657804312505,3.7311128012725727,2.9128108516181674,3.705577024070274,3.8942821140680715
2020-05-15 21:45:00,1.5374148447075855,1.872060858066922,3.72898984873251,2.910885500049692,3.7049756101859908,3.8921775581577824
2020-05-15 21:50:00,1.5373731142464497,1.8724636173373705,3.7268831451686015,2.9089641515682985,3.704374293910975,3.89007428199285
2020-05-15 21:55:00,1.537331694439144,1.8728660588426496,3.7247926895948855,2.9070468506737095,3.7037730752293854,3.8879724789184023
2020-05-15 22:00:00,1.5372905734410323,1.87326820761101,3.722718526944423,2.9051335390831623,3.7031719541253825,3.8858719432345277
2020-05-15 22:05:00,1.5372497509880887,1.8736700631981023,3.7206606737935575,2.9032242130711565,3.702570930583129,3.8837726805793467
2020-05-15 22:10:00,1.5371690004843974,1.874472893951646,3.7165939506043433,2.899417500801811,3.701369176120537,3.8795779882479535
2020-05-15 22:15:00,,,,,,
2020-05-15 22:20:00,1.537129071794092,1.8748738689975128,3.714585101997549,2.897520105364439,3.7007684451685376,3.8774825625459752
2020-05-15 22:25:00,1.4955670182385719,1.8752740893650832,3.7125925823993438,2.8956267267583935,3.7001678117149663,3.8753886106568878
2020-05-15 22:30:00,1.4952118640406453,1.8756740821385849,3.710616421786464,2.89373730690708,3.6995672757439992,3.873295926961182
2020-05-15 22:35:00,1.4950068857905574,1.8760739273313358,3.7086566220711856,2.8918518422377866,3.698966837239815,3.8712045169778726
2020-05-15 22:40:00,1.4948770669314195,1.8764735595576976,3.706713183091035,2.889970328740285,3.6983664961865945,3.869114384417078
2020-05-15 22:45:00,1.4947871171952363,1.876872953686371,3.706941871797772,2.500032886398492,3.6977662525685218,3.8670255315223168
2020-05-15 22:50:00,1.4947186547287503,1.8772720708883395,3.705028720668611,2.4983559249639327,3.697166106369783,3.8649381514054846
2020-05-15 22:55:00,1.4946617562012003,1.8776709218709056,3.7031337347304643,2.496682951169612,3.696566057574567,3.8628520278207756
2020-05-15 23:00:00,1.4946111295080269,1.8780694950393004,3.701254913192054,2.495013906040221,3.6959661061670657,3.8607671716734075
2020-05-15 23:05:00,1.4945639654368559,1.8784677843411828,3.6993919906813697,2.4933487494349507,3.6953662521314725,3.8586835869524876
2020-05-15 23:10:00,1.4945187751531148,1.8788657866293756,3.6975448655176892,2.491687453972463,3.6947664954519843,3.8566012760844046
2020-05-15 23:15:00,1.494474780059437,1.8792634770435381,3.695713426678136,2.490030049594409,3.6941668361128004,3.854520431623995
2020-05-15 23:20:00,1.494431551044186,1.8796608794808016,3.693897618477845,2.4883764693380335,3.6935672740981222,3.85244084917786
2020-05-15 23:25:00,1.4943888669704872,1.8800579928907695,3.692097365907736,2.486726703868075,3.692967809392154,3.8503625343944283
2020-05-15 23:30:00,1.494346610726162,1.8804548166197335,3.6903125998969446,2.4850807455759756,3.6923684419791027,3.84828549108288
2020-05-15 23:35:00,1.4943047202874977,1.8808513502984778,3.6885432567505716,2.4834385878804506,3.6917691718431778,3.8462097215543145
2020-05-15 23:40:00,1.4942631730406928,1.8812475705575438,3.686789254384049,2.4818002739826444,3.691169998968591,3.8441354180685487
2020-05-15 23:45:00,1.4942219404395563,1.881643502086494,3.685050563219511,2.4801657455074615,3.6905709233395565,3.842062376364893
2020-05-15 23:50:00,1.4941810135817595,1.8820391443211246,3.6833271319165055,2.4785349986046996,3.689971944940292,3.8399906020225782
2020-05-15 23:55:00,1.4941403878148183,1.8824344969130196,3.6816189127537218,2.4769080292089085,3.689373063755017,3.8379200987988074
2020-05-16 00:00:00,1.4941000607097192,1.88282955969611,3.679925861205104,2.475284833037014,3.6887742797679537,3.835850868941774
2020-05-16 00:05:00,1.4940600412275202,1.8832243094617085,3.6782479123217953,2.473665454750541,3.6881755929633266,3.833783104470999
2020-05-16 00:10:00,1.4940203175765936,1.8836187709690386,3.6765850516785914,2.472049837033125,3.6875770033253636,3.8317166012938304
2020-05-16 00:15:00,1.4939808897321862,1.884012943720333,3.674937241293551,2.470437976716418,3.686978510838294,3.8296513649503923
2020-05-16 00:20:00,1.4939417577499245,1.8844068274147172,3.673304445093101,2.4688298702088356,3.6863801154863505,3.82758739915427
2020-05-16 00:25:00,1.4939029216984976,1.884800421919609,3.6716866285893284,2.4672255135697654,3.685781817253768,3.8255247061140785
2020-05-16 00:30:00,1.4938643918526398,1.885193704075813,3.6700837353843356,2.4656249516647972,3.6851836161247844,3.8234634775998164
2020-05-16 00:35:00,1.4938261571351776,1.8855866986326968,3.6684957581302005,2.4640281274384774,3.6845855120836393,3.821403509704762
2020-05-16 00:40:00,1.4937882178916069,1.8859794051068535,3.666922664616921,2.462435037886275,3.6839875051145756,3.819344807915913
2020-05-16 00:45:00,1.4937505743723973,1.8863718232060216,3.665364423287605,2.4608456795628655,3.6833895952018385,3.81728737591528
2020-05-16 00:50:00,1.481613488145472,1.8867638293884663,3.6638210029954905,2.459260048659312,3.682791782329676,3.815231215882549
2020-05-16 00:55:00,1.4814873667717066,1.887155542046543,3.662292349606762,2.4576781901099882,3.6821940664823383,3.81317651935182
2020-05-16 01:00:00,1.4814037864847447,1.8875470085835546,3.660778456950311,2.4561000470369043,3.681596447644078,3.8111230826321245
2020-05-16 01:05:00,1.4813416030695106,1.8879382101615232,3.6592792930550053,2.454525616546617,3.6809989257991513,3.809070911188425
2020-05-16 01:10:00,1.4812908696850668,1.8883291394370827,3.657794825700769,2.452954895295517,3.6804015009318154,3.8070200086587773
